date,open,high,low,close,volume
2013-02-14,38.64,38.75,38.21,38.3,987877.0
2013-02-15,38.5,38.51,36.95,37.04,2013495.0
2013-02-19,37.36,39.29,37.31,39.28,2699040.0
2013-02-20,39.3,39.65,38.46,38.54,2896825.0
2013-02-21,36.49,37.39,34.54,35.16,9034600.0
2013-02-22,35.72,36.39,35.6,36.11,2534025.0
2013-02-25,36.15,36.75,34.34,34.38,2883346.0
2013-02-26,34.46,34.96,33.8,34.43,2760051.0
2013-02-27,34.41,35.41,34.4,35.1,1958929.0
2013-02-28,35.89,36.1,34.37,34.83,1938789.0
2013-03-01,35.0,35.08,34.25,34.65,1545700.0
2013-03-04,34.77,35.83,34.7,35.58,1757660.0
2013-03-05,36.0,36.92,35.79,36.65,2084311.0
2013-03-06,37.01,37.88,36.97,37.69,1149925.0
2013-03-07,37.73,38.65,36.88,38.23,1150263.0
2013-03-08,38.06,39.44,37.36,38.47,911952.0
2013-03-11,38.87,39.44,38.65,39.1,1576318.0
2013-03-12,38.9,39.38,38.85,39.12,1270218.0
2013-03-13,39.0,39.49,38.81,38.98,851986.0
2013-03-14,38.9,38.91,36.77,36.85,2019911.0
2013-03-15,36.64,36.65,35.21,35.29,3244786.0
2013-03-18,35.3,36.06,34.92,35.15,1315771.0
2013-03-19,35.25,35.6,34.94,35.08,1079293.0
2013-03-20,35.26,36.07,35.16,35.95,1420063.0
2013-03-21,35.95,37.06,35.74,36.01,1143183.0
2013-03-22,36.2,36.8,36.2,36.62,440108.0
2013-03-25,37.1,38.52,36.77,37.53,2371168.0
2013-03-26,37.98,38.22,37.66,37.86,1801087.0
2013-03-27,37.94,38.38,37.31,38.16,1296183.0
2013-03-28,38.23,38.24,37.75,37.89,1157220.0
2013-04-01,42.36,46.68,41.7,43.93,14072730.0
2013-04-02,43.6,45.5,43.51,44.34,6410104.0
2013-04-03,43.1,43.47,40.21,41.1,5604397.0
2013-04-04,41.11,42.25,40.81,42.01,2263650.0
2013-04-05,42.0,42.0,40.5,41.37,1551797.0
2013-04-08,41.97,42.55,41.51,41.83,1676044.0
2013-04-09,41.8,41.83,40.33,40.5,1695836.0
2013-04-10,40.7,42.01,40.61,41.86,2120497.0
2013-04-11,42.06,44.55,41.75,43.59,3443531.0
2013-04-12,43.25,45.13,43.05,43.75,3149372.0
2013-04-15,43.5,43.8,42.51,43.3,1676980.0
2013-04-16,44.19,46.14,43.91,45.59,3174445.0
2013-04-17,45.5,45.95,44.54,45.45,2115795.0
2013-04-18,45.98,47.59,45.39,46.97,3365737.0
2013-04-19,47.46,49.88,47.07,47.83,3010486.0
2013-04-22,48.6,50.2,47.75,50.19,3912518.0
2013-04-23,51.0,52.92,50.66,51.01,3679420.0
2013-04-24,50.9,51.05,48.98,50.43,2629268.0
2013-04-25,50.5,52.4,50.5,52.0,2775769.0
2013-04-26,53.13,53.74,50.62,51.2,3608150.0
2013-04-29,51.76,54.99,51.2,54.94,3624191.0
2013-04-30,56.0,58.18,53.76,53.99,5511354.0
2013-05-01,55.99,55.99,53.0,53.28,2728296.0
2013-05-02,53.85,55.27,53.7,54.11,3036549.0
2013-05-03,56.47,56.47,54.5,54.55,3377103.0
2013-05-06,56.39,59.66,55.5,59.5,4356096.0
2013-05-07,62.0,62.37,55.12,55.51,9975190.0
2013-05-08,57.5,58.2,55.71,55.78,4803842.0
2013-05-09,70.12,75.77,63.69,69.4,28509826.0
2013-05-10,69.65,81.0,69.25,76.76,25054931.0
2013-05-13,80.99,88.0,79.15,87.8,22162128.0
2013-05-14,94.22,97.12,81.15,83.24,37080213.0
2013-05-15,81.8,86.88,78.11,84.84,15249003.0
2013-05-16,94.7,95.0,88.66,92.24,21447804.0
2013-05-17,92.5,94.44,87.5,91.5,18961799.0
2013-05-20,91.12,92.5,88.63,89.94,8249644.0
2013-05-21,88.5,89.99,85.28,87.59,8990348.0
2013-05-22,86.37,90.96,85.5,87.24,8550381.0
2013-05-23,84.8,93.01,83.05,92.73,11981751.0
2013-05-24,92.6,97.95,92.0,97.08,16029368.0
2013-05-28,101.55,110.75,100.3,110.33,19494926.0
2013-05-29,113.55,114.9,99.0,104.63,25022331.0
2013-05-30,102.46,109.54,101.2,104.95,16104230.0
2013-05-31,106.26,106.44,97.73,97.76,15051371.0
2013-06-03,97.62,97.62,88.25,92.59,19093111.0
2013-06-04,92.75,96.42,92.4,94.84,8824560.0
2013-06-05,93.66,97.97,89.11,95.37,12168910.0
2013-06-06,95.25,99.27,95.11,97.35,9494955.0
2013-06-07,98.0,102.9,96.7,102.04,10683542.0
2013-06-10,98.93,102.52,98.57,100.05,9194335.0
2013-06-11,98.18,98.68,94.05,94.47,7381945.0
2013-06-12,96.8,100.48,95.75,97.73,9180478.0
2013-06-13,99.0,99.28,95.12,98.18,5956014.0
2013-06-14,100.0,102.52,99.33,100.3,6552183.0
2013-06-17,103.6,104.75,101.2,102.2,7056977.0
2013-06-18,101.75,103.98,99.2,103.39,8778395.0
2013-06-19,102.06,106.67,102.01,104.68,8562510.0
2013-06-20,104.65,107.13,99.45,100.65,10096337.0
2013-06-21,103.7,103.7,97.5,99.55,11594501.0
2013-06-24,96.5,102.87,95.3,101.49,7106849.0
2013-06-25,103.1,104.2,100.55,102.4,5840192.0
2013-06-26,103.8,105.87,102.66,105.72,6575459.0
2013-06-27,106.75,110.25,106.13,109.25,8732826.0
2013-06-28,108.57,109.44,106.71,107.36,5308744.0
2013-07-01,109.36,117.77,109.15,117.18,10842551.0
2013-07-02,118.25,121.89,115.5,117.82,12055491.0
2013-07-03,118.0,119.25,114.27,115.24,4806562.0
2013-07-05,118.32,120.28,115.7,120.09,6794202.0
2013-07-08,121.37,122.18,118.82,121.61,7782519.0
2013-07-09,124.64,125.32,121.91,123.45,8560046.0
2013-07-10,123.19,123.25,120.79,122.27,5514047.0
2013-07-11,124.88,126.09,122.35,125.61,7464468.0
2013-07-12,125.5,129.94,124.51,129.9,11294315.0
2013-07-15,133.03,133.26,126.82,127.26,9895047.0
2013-07-16,126.28,126.32,107.3,109.05,32271977.0
2013-07-17,106.52,121.62,104.5,120.25,25874233.0
2013-07-18,120.97,122.73,116.18,119.03,11336469.0
2013-07-19,118.5,120.55,116.51,119.68,5869290.0
2013-07-22,119.89,126.68,119.88,122.43,9778349.0
2013-07-23,124.0,125.56,121.82,122.74,7711302.0
2013-07-24,124.47,124.5,119.56,121.7,6840551.0
2013-07-25,120.4,124.75,120.19,124.07,5271273.0
2013-07-26,128.14,130.68,126.61,129.39,9614759.0
2013-07-29,129.32,135.37,128.25,134.62,9665282.0
2013-07-30,134.8,137.49,128.18,131.74,13107184.0
2013-07-31,132.57,134.97,131.45,134.28,6330215.0
2013-08-01,135.0,136.52,132.63,135.55,5295324.0
2013-08-02,134.59,138.25,133.61,138.0,6212305.0
2013-08-05,140.01,144.89,139.65,144.68,10145356.0
2013-08-06,144.75,145.73,141.1,142.15,9213931.0
2013-08-07,141.89,141.95,132.36,134.23,15482909.0
2013-08-08,154.35,158.88,150.46,153.48,27210208.0
2013-08-09,152.4,155.95,151.25,153.0,8912212.0
2013-08-12,149.43,150.5,142.05,147.38,14861642.0
2013-08-13,149.5,149.84,144.45,145.43,8708923.0
2013-08-14,142.72,144.84,138.05,139.36,11665390.0
2013-08-15,136.43,143.6,135.0,139.67,10120706.0
2013-08-16,141.63,143.9,140.97,142.0,7064988.0
2013-08-19,143.42,147.38,142.83,144.9,8017233.0
2013-08-20,148.65,149.78,147.0,149.58,6368878.0
2013-08-21,150.0,150.31,146.25,147.86,6232555.0
2013-08-22,149.22,157.48,148.14,157.1,10530624.0
2013-08-23,157.0,162.3,155.0,161.84,12879291.0
2013-08-26,165.15,173.0,160.25,164.22,24029215.0
2013-08-27,162.3,168.8,160.95,167.01,17483652.0
2013-08-28,169.06,171.5,163.25,166.45,14692999.0
2013-08-29,164.21,167.75,162.51,166.06,9392908.0
2013-08-30,166.37,169.21,163.96,169.0,9579356.0
2013-09-03,173.4,173.7,166.4,168.94,12000708.0
2013-09-04,169.77,171.62,165.56,170.62,11397789.0
2013-09-05,170.1,171.5,168.25,169.93,6672622.0
2013-09-06,168.57,169.7,165.15,166.97,8590385.0
2013-09-09,163.12,164.5,158.51,160.7,14300681.0
2013-09-10,161.45,167.5,160.63,166.37,8932702.0
2013-09-11,166.41,167.89,162.13,163.52,5807201.0
2013-09-12,164.0,166.76,160.51,164.93,5842509.0
2013-09-13,162.77,166.37,162.16,165.54,5386425.0
2013-09-16,168.0,170.85,165.85,166.58,7575229.0
2013-09-17,165.08,168.42,163.36,166.23,5489586.0
2013-09-18,167.07,167.45,164.2,166.21,5292931.0
2013-09-19,170.8,180.47,169.08,177.92,15561254.0
2013-09-20,178.9,185.83,178.56,183.39,13151722.0
2013-09-23,184.48,185.48,177.11,181.11,8168124.0
2013-09-24,179.14,184.96,177.65,182.33,6219951.0
2013-09-25,183.56,186.3,180.5,185.23,8220518.0
2013-09-26,186.7,189.68,185.61,188.64,6472632.0
2013-09-27,187.52,191.28,186.43,190.9,5900959.0
2013-09-30,189.0,194.5,188.0,193.37,8908452.0
2013-10-01,193.96,194.23,188.37,193.0,7739754.0
2013-10-02,188.59,191.83,175.4,180.95,20632207.0
2013-10-03,175.04,179.69,168.0,173.31,23706749.0
2013-10-04,176.4,181.18,172.65,180.98,14272226.0
2013-10-07,182.46,186.73,180.26,183.07,11429126.0
2013-10-08,184.4,185.93,173.21,174.73,13696887.0
2013-10-09,174.73,174.99,161.5,168.78,15285943.0
2013-10-10,173.09,175.75,169.69,172.93,8815209.0
2013-10-11,172.75,179.28,171.2,178.7,8279147.0
2013-10-14,175.0,182.5,174.15,179.72,7736339.0
2013-10-15,185.28,188.79,183.18,183.94,10939414.0
2013-10-16,184.9,187.3,182.09,183.56,8177020.0
2013-10-17,183.54,184.8,180.99,182.8,6680546.0
2013-10-18,184.15,185.96,182.52,183.4,5877812.0
2013-10-21,183.28,183.39,171.0,172.6,11486776.0
2013-10-22,170.5,177.78,166.11,171.54,11373125.0
2013-10-23,168.91,171.81,160.15,164.5,13302682.0
2013-10-24,165.0,174.5,162.82,173.15,10750042.0
2013-10-25,174.21,174.5,166.8,169.66,7569374.0
2013-10-28,170.18,170.5,162.2,162.86,7762319.0
2013-10-29,162.76,165.44,153.0,164.47,14068221.0
2013-10-30,164.63,167.68,158.17,159.22,8333708.0
2013-10-31,155.67,162.44,153.3,159.94,9287233.0
2013-11-01,163.0,165.9,160.41,162.17,7145464.0
2013-11-04,165.0,175.39,164.22,175.2,13005046.0
2013-11-05,180.0,181.43,171.36,176.81,19770689.0
2013-11-06,154.81,160.73,146.35,151.16,31008109.0
2013-11-07,144.19,145.65,137.62,139.77,22131004.0
2013-11-08,136.48,140.6,132.32,137.95,22387802.0
2013-11-11,141.0,145.42,137.1,144.69,13949405.0
2013-11-12,144.69,144.7,136.18,137.8,14691673.0
2013-11-13,140.84,142.37,136.34,138.7,12574507.0
2013-11-14,138.92,140.4,134.11,137.6,12146347.0
2013-11-15,136.85,137.95,134.35,135.45,9838765.0
2013-11-18,135.27,135.45,119.61,121.58,23004743.0
2013-11-19,119.43,129.0,119.22,126.09,19748438.0
2013-11-20,126.08,127.45,119.06,121.11,13809349.0
2013-11-21,122.89,124.79,120.25,122.1,11882743.0
2013-11-22,121.58,122.75,117.93,121.38,11084228.0
2013-11-25,124.5,125.84,120.3,120.84,10247361.0
2013-11-26,119.38,122.72,116.1,120.5,13838186.0
2013-11-27,121.31,126.95,119.52,126.94,12298166.0
2013-11-29,129.77,130.59,126.98,127.28,9712119.0
2013-12-02,126.35,128.55,123.93,124.17,7603591.0
2013-12-03,132.68,144.94,131.59,144.7,25494809.0
2013-12-04,144.32,144.43,137.13,138.95,13074646.0
2013-12-05,140.15,143.35,139.5,140.48,9258106.0
2013-12-06,141.51,142.49,136.3,137.36,7865536.0
2013-12-09,137.0,141.7,134.21,141.6,8967797.0
2013-12-10,140.05,145.87,139.86,142.19,10683554.0
2013-12-11,141.88,143.05,139.49,139.65,7112294.0
2013-12-12,139.7,148.24,138.53,147.47,10680182.0
2013-12-13,148.05,151.8,147.32,147.65,10568529.0
2013-12-16,148.48,150.43,146.1,147.94,6648916.0
2013-12-17,147.58,154.63,146.32,152.46,10405931.0
2013-12-18,152.24,154.9,145.95,147.98,11541941.0
2013-12-19,146.9,147.0,139.1,140.72,12658767.0
2013-12-20,141.58,144.35,141.58,143.24,7249488.0
2013-12-23,144.85,146.24,142.6,143.55,5248277.0
2013-12-24,150.0,154.97,149.82,151.41,9910937.0
2013-12-26,155.04,158.0,154.29,155.5,7087476.0
2013-12-27,155.3,155.5,150.8,151.12,5452234.0
2013-12-30,151.12,154.81,150.75,152.44,4457512.0
2013-12-31,152.32,153.2,148.66,150.43,4241215.0
2014-01-02,149.8,152.47,146.55,150.1,6186543.0
2014-01-03,150.0,152.19,148.6,149.56,4677316.0
2014-01-06,150.0,150.4,145.24,147.0,5349358.0
2014-01-07,147.62,150.4,145.25,149.36,5017396.0
2014-01-08,148.85,153.7,148.76,151.28,6151933.0
2014-01-09,152.5,153.43,146.85,147.53,5366151.0
2014-01-10,148.46,148.9,142.25,145.72,7431593.0
2014-01-13,145.78,147.0,137.82,139.34,6322249.0
2014-01-14,140.5,162.0,136.67,161.27,27208125.0
2014-01-15,168.45,172.23,162.1,164.13,20415168.0
2014-01-16,162.5,172.7,162.4,170.97,11872992.0
2014-01-17,170.19,173.2,167.95,170.01,9101651.0
2014-01-21,171.24,177.29,170.81,176.68,9539773.0
2014-01-22,177.81,180.32,174.76,178.56,6982588.0
2014-01-23,177.23,182.38,173.42,181.5,7764684.0
2014-01-24,177.85,180.48,173.53,174.6,7665564.0
2014-01-27,175.16,177.92,164.71,169.62,8688063.0
2014-01-28,171.5,178.98,171.0,178.38,6071084.0
2014-01-29,175.3,179.09,173.13,175.23,5894659.0
2014-01-30,178.0,184.78,177.01,182.84,8535915.0
2014-01-31,178.85,186.0,178.51,181.41,6496891.0
2014-02-03,182.89,184.88,175.16,177.11,6749905.0
2014-02-04,180.7,181.6,176.2,178.73,4678771.0
2014-02-05,178.3,180.59,169.36,174.42,7262770.0
2014-02-06,176.3,180.11,176.0,178.38,5838867.0
2014-02-07,181.01,186.63,179.6,186.53,8923153.0
2014-02-10,189.34,199.3,189.32,196.56,12932651.0
2014-02-11,198.97,202.2,192.7,196.5,10664577.0
2014-02-12,195.78,198.27,194.32,195.32,5167329.0
2014-02-13,193.34,202.72,193.25,199.65,8006861.0
2014-02-14,198.1,201.88,197.0,198.2,6153062.0
2014-02-18,205.24,206.0,201.36,203.7,9303295.0
2014-02-19,203.7,203.7,193.41,193.64,13675323.0
2014-02-20,215.01,215.21,206.27,209.97,17973272.0
2014-02-21,211.64,213.98,209.19,209.6,7794770.0
2014-02-24,208.76,218.36,208.32,217.65,8269856.0
2014-02-25,230.0,259.2,228.45,248.0,32562341.0
2014-02-26,258.58,265.0,247.5,253.0,23445930.0
2014-02-27,261.25,261.9,248.33,252.54,17890967.0
2014-02-28,249.65,252.68,242.55,244.81,14496669.0
2014-03-03,237.26,251.65,234.99,250.56,13045293.0
2014-03-04,258.48,260.0,252.83,254.84,8722876.0
2014-03-05,256.72,256.99,251.8,252.66,5909251.0
2014-03-06,254.14,257.5,249.45,252.94,7335627.0
2014-03-07,252.94,254.85,244.41,246.21,7775530.0
2014-03-10,242.7,243.0,236.06,238.84,7708247.0
2014-03-11,236.5,244.6,232.42,234.41,8763639.0
2014-03-12,231.5,247.5,231.11,241.49,9675359.0
2014-03-13,243.79,244.19,234.0,237.79,6196752.0
2014-03-14,235.29,236.93,228.32,230.97,8240586.0
2014-03-17,234.95,237.93,230.5,233.98,5893698.0
2014-03-18,236.95,241.5,235.02,240.04,6215326.0
2014-03-19,241.39,241.55,233.51,235.84,5055456.0
2014-03-20,236.16,239.25,233.36,234.91,3744741.0
2014-03-21,236.02,236.2,227.5,229.11,8010427.0
2014-03-24,229.75,229.9,210.27,220.08,11319952.0
2014-03-25,224.14,227.05,217.9,220.44,7825004.0
2014-03-26,221.95,222.6,211.35,212.96,6837532.0
2014-03-27,212.37,213.6,203.0,207.32,9480083.0
2014-03-28,212.8,216.72,210.27,212.37,9629726.0
2014-03-31,216.5,216.75,206.39,208.45,8364106.0
2014-04-01,209.02,218.16,208.58,216.97,7336347.0
2014-04-02,220.0,230.89,218.05,230.29,10708991.0
2014-04-03,230.3,235.73,222.0,225.4,10900813.0
2014-04-04,226.01,228.27,211.25,212.22,11308396.0
2014-04-07,205.81,216.2,203.51,207.52,9822412.0
2014-04-08,210.05,216.49,206.42,215.46,6867168.0
2014-04-09,216.76,218.45,210.89,216.93,5105864.0
2014-04-10,216.82,217.5,203.79,204.19,7172546.0
2014-04-11,200.61,207.0,198.6,203.78,9048297.0
2014-04-14,207.6,208.44,194.41,198.09,7672751.0
2014-04-15,199.09,199.29,184.32,193.91,13647598.0
2014-04-16,197.0,199.99,190.82,199.11,7167300.0
2014-04-17,199.61,202.29,194.08,198.12,5909691.0
2014-04-21,197.08,206.2,194.0,204.38,5244632.0
2014-04-22,206.36,219.33,205.01,218.64,9787055.0
2014-04-23,216.33,216.74,207.0,207.99,7247049.0
2014-04-24,210.81,212.8,203.2,207.86,5485547.0
2014-04-25,202.0,206.7,197.65,199.85,6968862.0
2014-04-28,200.0,203.79,190.5,198.51,7018154.0
2014-04-29,198.21,207.15,195.53,206.92,5773524.0
2014-04-30,203.6,208.16,201.28,207.89,4417801.0
2014-05-01,207.08,214.02,205.69,207.73,5430780.0
2014-05-02,208.6,211.36,206.52,210.91,4073896.0
2014-05-05,209.48,217.69,208.52,216.61,5138498.0
2014-05-06,216.6,218.66,206.85,207.28,5611737.0
2014-05-07,209.64,210.2,197.25,201.35,8955494.0
2014-05-08,182.0,194.4,178.0,178.59,20004008.0
2014-05-09,179.86,183.4,177.22,182.26,8466114.0
2014-05-12,183.87,187.19,179.88,184.67,6985262.0
2014-05-13,183.76,191.34,183.0,190.16,7073547.0
2014-05-14,188.95,193.48,187.1,190.62,5398992.0
2014-05-15,189.98,192.66,185.3,188.59,6013578.0
2014-05-16,188.95,192.04,187.72,191.56,4475650.0
2014-05-19,190.72,196.89,190.0,196.09,4555336.0
2014-05-20,196.94,199.33,193.07,195.3,5524669.0
2014-05-21,196.18,199.87,194.79,199.45,5267112.0
2014-05-22,200.35,206.88,199.56,204.88,6207263.0
2014-05-23,204.53,207.76,202.5,207.3,4000021.0
2014-05-27,208.52,213.87,207.7,211.59,5338821.0
2014-05-28,210.02,212.77,205.26,210.24,5486872.0
2014-05-29,210.57,212.49,207.72,210.24,3688089.0
2014-05-30,210.3,214.8,207.02,207.77,5554606.0
2014-06-02,207.33,209.35,201.67,204.7,4646516.0
2014-06-03,203.49,208.0,202.59,204.94,3846839.0
2014-06-04,204.35,206.26,200.39,203.91,3425673.0
2014-06-05,204.47,209.2,204.05,206.9,4046338.0
2014-06-06,209.75,210.81,207.18,208.17,3068953.0
2014-06-09,207.95,209.99,204.2,205.31,2793893.0
2014-06-10,204.43,206.97,201.55,202.3,3502052.0
2014-06-11,201.5,205.0,199.25,204.47,3970303.0
2014-06-12,205.1,209.88,202.71,203.52,5986986.0
2014-06-13,204.78,206.79,201.58,206.42,3532752.0
2014-06-16,206.76,225.49,206.26,224.61,13189345.0
2014-06-17,224.11,235.54,222.85,231.67,13224694.0
2014-06-18,231.5,231.71,226.12,227.12,6915865.0
2014-06-19,228.88,235.31,227.0,227.79,8775431.0
2014-06-20,228.52,231.29,226.2,229.61,4810466.0
2014-06-23,229.51,238.99,228.22,237.22,7756380.0
2014-06-24,238.97,241.88,231.62,232.5,8070900.0
2014-06-25,233.05,237.55,230.24,236.89,5792661.0
2014-06-26,237.17,240.4,234.21,235.6,5111820.0
2014-06-27,234.69,240.0,234.5,239.06,5372356.0
2014-06-30,239.55,244.49,239.0,240.06,4825055.0
2014-07-01,242.46,243.44,238.7,239.72,4332829.0
2014-07-02,240.66,242.33,227.07,229.42,8016676.0
2014-07-03,231.29,231.89,224.0,229.25,5166255.0
2014-07-07,227.5,229.78,220.4,222.66,5884270.0
2014-07-08,218.65,220.96,214.27,219.07,7828324.0
2014-07-09,221.27,224.22,219.21,223.06,4105049.0
2014-07-10,217.18,222.22,216.04,219.46,4857728.0
2014-07-11,220.61,221.6,217.6,218.13,3285735.0
2014-07-14,219.99,228.79,215.45,226.7,7184960.0
2014-07-15,221.82,224.8,216.82,217.16,4031396.0
2014-07-17,216.16,220.55,213.6,215.4,4638776.0
2014-07-18,215.95,221.21,215.93,220.02,4232041.0
2014-07-21,217.25,223.21,216.72,220.54,3815544.0
2014-07-22,222.19,223.3,219.11,219.58,2709953.0
2014-07-23,220.01,224.75,219.43,222.49,3065377.0
2014-07-24,223.25,225.1,220.8,223.54,3102749.0
2014-07-25,222.72,226.97,221.75,223.57,3080615.0
2014-07-28,224.25,232.0,221.4,224.82,6491983.0
2014-07-29,226.61,228.3,224.86,225.01,3375583.0
2014-07-30,221.92,229.6,221.04,228.92,4904293.0
2014-07-31,229.26,231.4,221.5,223.3,6863473.0
2014-08-01,226.09,237.5,226.0,233.27,11869401.0
2014-08-04,234.38,240.5,233.27,238.52,5944650.0
2014-08-05,237.47,242.99,235.69,238.49,5369882.0
2014-08-06,238.9,251.42,238.58,248.93,9202583.0
2014-08-07,250.12,256.68,249.12,252.39,7436653.0
2014-08-08,251.16,251.76,246.5,248.13,5076313.0
2014-08-11,255.48,263.74,255.0,259.32,8048790.0
2014-08-12,258.08,260.3,254.58,259.96,6356786.0
2014-08-13,262.01,265.64,259.61,260.31,6853404.0
2014-08-14,262.49,263.0,256.5,261.38,4066919.0
2014-08-15,261.48,262.09,258.5,262.01,3794463.0
2014-08-18,263.25,267.26,259.75,259.94,5818896.0
2014-08-19,258.87,259.33,251.62,256.76,5322560.0
2014-08-20,254.67,258.74,253.0,255.71,2995097.0
2014-08-21,256.52,258.8,253.26,254.34,2902108.0
2014-08-22,254.54,256.95,252.61,256.78,2826865.0
2014-08-25,258.19,263.68,258.19,262.55,4301652.0
2014-08-26,264.98,265.5,261.66,261.74,3802858.0
2014-08-27,263.5,264.24,260.29,263.25,2979817.0
2014-08-28,261.89,264.48,261.64,263.86,2829418.0
2014-08-29,268.7,272.0,267.51,269.7,6405167.0
2014-09-02,275.5,284.89,274.3,284.05,9764184.0
2014-09-03,287.67,288.0,280.1,281.19,6736348.0
2014-09-04,284.01,291.42,280.4,286.04,8230117.0
2014-09-05,282.55,282.9,272.51,277.39,11138515.0
2014-09-08,277.62,284.88,277.52,282.11,5482235.0
2014-09-09,282.99,285.49,277.0,278.48,4548604.0
2014-09-10,279.5,281.41,273.66,281.1,3751497.0
2014-09-11,280.46,284.79,278.63,280.31,3753109.0
2014-09-12,280.5,282.39,277.0,279.2,3295766.0
2014-09-15,274.37,274.4,249.13,253.86,16337228.0
2014-09-16,255.15,262.46,252.42,260.74,8294437.0
2014-09-17,262.41,264.7,259.5,261.38,5158071.0
2014-09-18,263.36,265.6,262.32,263.82,3686515.0
2014-09-19,257.99,261.43,255.27,259.29,6641796.0
2014-09-22,255.0,256.02,244.71,250.03,8194965.0
2014-09-23,245.22,253.8,245.0,250.41,5639713.0
2014-09-24,251.12,252.84,247.04,252.14,3738287.0
2014-09-25,252.52,254.96,246.1,246.95,4826788.0
2014-09-26,248.25,249.73,246.07,246.6,3783483.0
2014-09-29,244.0,248.64,241.38,245.26,4739004.0
2014-09-30,246.92,247.65,240.12,242.68,4206560.0
2014-10-01,242.2,242.66,235.65,240.28,5934245.0
2014-10-02,250.2,252.79,245.36,251.42,8970563.0
2014-10-03,253.06,256.5,251.03,255.21,5383874.0
2014-10-06,259.13,262.49,257.8,260.62,7691707.0
2014-10-07,258.53,261.46,255.73,259.57,4465377.0
2014-10-08,260.1,262.88,252.64,259.28,5042307.0
2014-10-09,262.25,265.54,254.4,257.01,7322278.0
2014-10-10,244.64,245.89,235.2,236.91,12846899.0
2014-10-13,238.57,238.96,221.0,224.56,11205400.0
2014-10-14,228.25,232.47,223.0,227.06,7088520.0
2014-10-15,220.0,230.99,217.32,229.7,9009427.0
2014-10-16,219.72,229.92,219.1,226.35,5385746.0
2014-10-17,233.38,234.77,226.55,227.48,5654978.0
2014-10-20,226.72,232.4,225.51,230.47,3484740.0
2014-10-21,234.27,235.39,230.8,235.34,3995178.0
2014-10-22,233.19,237.39,230.56,231.1,4111296.0
2014-10-23,234.65,236.28,232.0,235.29,3483681.0
2014-10-24,236.27,237.8,231.2,235.24,3444180.0
2014-10-27,234.25,234.61,220.31,221.67,9507599.0
2014-10-28,229.6,244.6,228.25,242.77,10404714.0
2014-10-29,241.13,241.5,235.64,238.1,4953648.0
2014-10-30,238.14,240.5,235.06,238.66,3222447.0
2014-10-31,242.51,243.12,238.75,241.7,3743623.0
2014-11-03,243.0,247.56,241.32,242.59,4197089.0
2014-11-04,240.49,242.35,236.53,238.93,3666909.0
2014-11-05,241.0,241.36,230.53,230.97,7133544.0
2014-11-06,234.49,246.69,228.5,241.18,15310002.0
2014-11-07,242.19,242.84,237.2,240.2,5091370.0
2014-11-10,239.11,242.88,236.8,241.93,4558848.0
2014-11-11,242.55,251.82,242.0,251.08,7943162.0
2014-11-12,249.72,252.34,245.58,249.1,5853979.0
2014-11-13,250.62,255.75,250.25,251.7,6184260.0
2014-11-14,250.0,258.85,248.5,258.68,6084584.0
2014-11-17,257.49,259.0,252.02,253.98,4011335.0
2014-11-18,255.86,259.99,255.51,257.7,4461965.0
2014-11-19,250.61,251.88,245.6,247.74,7906178.0
2014-11-20,247.95,250.93,246.0,248.71,3578803.0
2014-11-21,252.21,252.78,242.17,242.78,7420652.0
2014-11-24,245.2,247.6,240.64,246.72,4764566.0
2014-11-25,247.35,249.72,246.09,248.09,3130879.0
2014-11-26,248.34,249.0,246.6,248.44,1974090.0
2014-11-28,245.35,246.69,242.52,244.52,2119588.0
2014-12-01,241.16,242.47,229.01,231.58,8591619.0
2014-12-02,234.57,234.88,228.0,231.36,5867343.0
2014-12-03,226.25,229.72,225.5,229.3,5276842.0
2014-12-04,228.6,230.9,227.81,228.28,3851792.0
2014-12-05,228.67,229.39,222.26,223.71,6052976.0
2014-12-08,221.54,224.86,212.34,214.36,9202628.0
2014-12-09,209.34,217.73,204.27,216.89,9349119.0
2014-12-10,214.13,216.77,207.7,209.84,7297100.0
2014-12-11,210.53,215.43,208.23,208.83,6679347.0
2014-12-12,204.82,211.68,204.5,207.13,7136016.0
2014-12-15,209.29,209.8,202.67,203.97,5190949.0
2014-12-16,200.89,203.68,195.37,197.89,8401880.0
2014-12-17,193.06,206.65,192.65,205.97,7330666.0
2014-12-18,212.38,218.44,211.8,218.26,7449633.0
2014-12-19,220.19,220.4,214.5,219.2,6864049.0
2014-12-22,220.0,224.06,218.26,222.6,4798637.0
2014-12-23,223.81,224.31,219.52,221.02,4500455.0
2014-12-24,219.77,222.5,219.25,222.26,1333217.0
2014-12-26,221.51,228.5,221.5,227.82,3295069.0
2014-12-29,226.9,227.91,224.02,225.71,2802336.0
2014-12-30,223.99,225.65,221.4,222.23,2348995.0
2014-12-31,223.09,225.68,222.25,222.33,2293928.0
2015-01-02,222.87,223.25,213.26,219.27,4747307.0
2015-01-05,214.55,216.5,207.16,210.09,5346764.0
2015-01-06,210.06,214.2,204.21,211.28,6241607.0
2015-01-07,213.35,214.78,209.78,210.95,2959912.0
2015-01-08,212.81,213.8,210.01,210.61,3428344.0
2015-01-09,208.92,209.98,204.96,206.66,4586435.0
2015-01-12,203.05,204.47,199.25,202.21,5940887.0
2015-01-13,203.32,207.61,200.91,204.39,3895608.0
2015-01-14,185.83,195.2,185.0,192.69,11503114.0
